timestamp,ch1 (µV),event
57.41,-209.65,0
57.415,895.31,0
57.42,895.31,0
57.425,957.4,0
57.43,957.4,0
57.435,957.4,0
57.44,957.4,0
57.445,957.4,0
57.45,932.32,0
57.455,976.73,0
57.46,976.73,0
57.465,976.73,0
57.47,976.73,0
57.475,976.73,0
57.48,-1032.36,0
57.485,1217.28,0
57.49,114.85,0
57.495,777.22,0
57.5,777.22,0
57.505,253.08,0
57.51,253.08,0
57.515,-302.25,0
57.52,976.27,0
57.525,-713.43,0
57.53,-713.43,0
57.535,-713.43,0
57.54,-713.43,0
57.545,-387.18,0
57.55,-387.18,0
57.555,-1429.63,0
57.56,-1429.63,0
57.565,-1639.35,0
57.57,1321.87,0
57.575,-1375.51,0
57.58,-1375.51,0
57.585,971.17,0
57.59,-1375.51,0
57.595,-815.01,0
57.6,-815.01,0
57.605,-349.5,0
57.61,-349.5,0
57.615,-349.5,0
57.62,-349.5,0
57.625,-310.4,0
57.63,-310.4,0
57.635,-741.6,0
57.64,-618.97,0
57.645,-1329.85,0
57.65,-1329.85,0
57.655,-1329.85,0
57.66,-1375.5,0
57.665,-847.33,0
57.67,-847.33,0
57.675,-756.39,0
57.68,-756.39,0
57.685,-62.93,0
57.69,-62.93,0
57.695,-631.62,0
57.7,-631.62,0
57.705,-631.62,0
57.71,-631.62,0
57.715,-631.62,0
57.72,-1120.78,0
57.725,-631.62,0
57.73,-284.24,0
57.735,-284.24,0
57.74,-86.83,0
57.745,-823.97,0
57.75,-108.49,0
57.755,-108.49,0
57.76,-77.98,0
57.765,-77.98,0
57.77,-128.25,0
57.775,-128.25,0
57.78,-98.4,0
57.785,-98.4,0
57.79,-18.66,0
57.795,-18.66,0
57.8,-18.66,0
57.805,-18.66,0
57.81,-18.66,0
57.815,-576.34,0
57.82,-576.34,0
57.825,154.69,0
57.83,154.69,0
57.835,236.38,0
57.84,236.38,0
57.845,928.29,0
57.85,-77.98,0
57.855,-283.99,0
57.86,-283.99,0
57.865,-283.99,0
57.87,-283.99,0
57.875,515.21,0
57.88,515.21,0
57.885,515.21,0
57.89,515.21,0
57.895,-712.03,0
57.9,-712.03,0
57.905,-885.28,0
57.91,-885.28,0
57.915,-967.53,0
57.92,464.08,0
57.925,-670.15,0
57.93,-670.15,0
57.935,-670.15,0
57.94,-670.15,0
57.945,-785.66,0
57.95,-1083.35,0
57.955,-1691.05,0
57.96,-1691.05,0
57.965,-1690.05,0
57.97,-1668.44,0
57.975,-1463.91,0
57.98,-1463.91,0
57.985,-1463.91,0
57.99,-859.01,0
57.995,-884.43,0
58.0,-884.43,0
58.005,-1524.58,0
58.01,-1083.35,0
58.015,-1500.32,0
58.02,-1500.32,0
58.025,-1175.54,0
58.03,-1691.05,0
58.035,-1392.08,0
58.04,-1392.08,0
58.045,-1392.08,0
58.05,-1282.3,0
58.055,-1282.3,0
58.06,-1722.78,0
58.065,-1722.78,0
58.07,-1722.78,0
58.075,-1261.79,0
58.08,-1261.79,0
58.085,-1261.79,0
58.09,-1500.32,0
58.095,-1251.97,0
58.1,-1648.45,0
58.105,-1609.18,0
58.11,-1634.55,0
58.115,-1634.55,0
58.12,-2432.59,0
58.125,-2432.59,0
58.13,-2291.27,0
58.135,-2291.27,0
58.14,-2946.85,0
58.145,-1648.45,0
58.15,-2946.85,0
58.155,-2946.85,0
58.16,-2946.85,0
58.165,-2946.85,0
58.17,-2677.01,0
58.175,-2946.85,0
58.18,-2356.86,0
58.185,-2677.78,0
58.19,-2097.68,0
58.195,-2097.68,0
58.2,-2097.68,0
58.205,-2115.98,0
58.21,-2115.98,0
58.215,-2721.03,0
58.22,-1415.35,0
58.225,-3349.39,0
58.23,-3349.39,0
58.235,-3336.66,0
58.24,-3336.66,0
58.245,-3336.66,0
58.25,-3203.74,0
58.255,-2178.92,0
58.26,-2178.92,0
58.265,-2116.7,0
58.27,-2116.7,0
58.275,-2116.7,0
58.28,-2116.7,0
58.285,-2116.7,0
58.29,-1990.79,0
58.295,-1990.79,0
58.3,-2056.41,0
58.305,-2056.41,0
58.31,-2038.27,0
58.315,-2038.27,0
58.32,-1900.18,0
58.325,-1900.18,0
58.33,-1900.18,0
58.335,-1900.18,0
58.34,-1900.18,0
58.345,-1900.18,0
58.35,-2130.68,0
58.355,-2581.23,0
58.36,-2166.75,0
58.365,-2159.66,0
58.37,-2166.75,0
58.375,-2543.68,0
58.38,-1903.48,0
58.385,-2586.79,0
58.39,-2586.79,0
58.395,-2955.38,0
58.4,-2955.38,0
58.405,-2955.38,0
58.41,-2955.38,0
58.415,-1979.47,0
58.42,-2955.38,0
58.425,-2955.38,0
58.43,-2955.38,0
58.435,-3495.28,0
58.44,-3495.28,0
58.445,-4195.52,0
58.45,-1901.04,0
58.455,-4195.52,0
58.46,-3908.25,0
58.465,-4247.95,0
58.47,-4247.95,0
58.475,-4247.95,0
58.48,-4140.51,0
58.485,-4140.51,0
58.49,-3785.85,0
58.495,-3785.85,0
58.5,-3785.85,0
58.505,-3785.85,0
58.51,-3785.85,0
58.515,-3785.85,0
58.52,-1974.64,0
58.525,-3371.28,0
58.53,-3371.28,0
58.535,-3371.28,0
58.54,-3087.3,0
58.545,-2573.98,0
58.55,-2573.98,0
58.555,-1012.52,0
58.56,-2279.43,0
58.565,-2457.6,0
58.57,-2457.6,0
58.575,-2602.47,0
58.58,-2602.47,0
58.585,-2213.09,0
58.59,-2213.09,0
58.595,-2213.09,0
58.6,-2213.09,0
58.605,-2213.09,0
58.61,-2213.09,0
58.615,-2620.65,0
58.62,-2620.65,0
58.625,-2926.94,0
58.63,-2926.94,0
58.635,-2967.02,0
58.64,-2967.02,0
58.645,-2967.02,0
58.65,-4079.92,0
58.655,-2967.02,0
58.66,-2967.02,0
58.665,-2457.78,0
58.67,-2457.78,0
58.675,299.52,0
58.68,299.52,0
58.685,328.86,0
58.69,-2457.36,0
58.695,390.62,0
58.7,390.62,0
58.705,284.75,0
58.71,284.75,0
58.715,503.05,0
58.72,503.05,0
58.725,405.0,0
58.73,-2457.78,0
58.735,-3124.95,0
58.74,279.87,0
58.745,279.87,0
58.75,279.87,0
58.755,229.63,0
58.76,229.63,0
58.765,318.55,0
58.77,318.55,0
58.775,-2006.84,0
58.78,318.55,0
58.785,318.55,0
58.79,318.55,0
58.795,394.62,0
58.8,394.62,0
58.805,394.62,0
58.81,333.52,0
58.815,333.52,0
58.82,181.84,0
58.825,329.08,0
58.83,333.52,0
58.835,385.36,0
58.84,385.36,0
58.845,166.86,0
58.85,166.86,0
58.855,166.86,0
58.86,186.12,0
58.865,186.12,0
58.87,186.12,0
58.875,186.12,0
58.88,173.48,0
58.885,185.28,0
58.89,185.28,0
58.895,185.28,0
58.9,12.92,0
58.905,209.41,0
58.91,330.72,0
58.915,-59.36,0
58.92,-59.36,0
58.925,-59.36,0
58.93,-91.55,0
58.935,-91.55,0
58.94,-147.32,0
58.945,171.9,0
58.95,-147.32,0
58.955,-147.32,0
58.96,-147.32,0
58.965,277.31,0
58.97,34.81,0
58.975,410.67,0
58.98,340.57,0
58.985,20.32,0
58.99,20.32,0
58.995,20.32,0
59.0,110.29,0
59.005,419.06,0
59.01,419.06,0
59.015,419.06,0
59.02,419.06,0
59.025,501.11,0
59.03,20.32,0
59.035,736.82,0
59.04,736.82,0
59.045,736.82,0
59.05,736.82,0
59.055,736.82,0
59.06,736.82,0
59.065,736.82,0
59.07,736.82,0
59.075,1095.88,0
59.08,270.71,0
59.085,270.71,0
59.09,366.28,0
59.095,366.28,0
59.1,408.69,0
59.105,408.69,0
59.11,838.16,0
59.115,838.16,0
59.12,838.16,0
59.125,838.16,0
59.13,157.89,0
59.135,501.11,0
59.14,303.74,0
59.145,303.74,0
59.15,305.71,0
59.155,305.71,0
59.16,-109.52,0
59.165,305.71,0
59.17,-109.52,0
59.175,-109.52,0
59.18,14.93,0
59.185,14.93,0
59.19,142.85,0
59.195,385.01,0
59.2,924.71,0
59.205,924.71,0
59.21,512.48,0
59.215,512.48,0
59.22,512.48,0
59.225,512.48,0
59.23,783.15,0
59.235,783.15,0
59.24,783.15,0
59.245,955.63,0
59.25,273.22,0
59.255,1004.42,0
59.26,1004.42,0
59.265,693.31,0
59.27,1004.42,0
59.275,1073.99,0
59.28,1073.99,0
59.285,1011.68,0
59.29,1011.68,0
59.295,15.01,0
59.3,1017.72,0
59.305,1017.72,0
59.31,1017.72,0
59.315,1017.72,0
59.32,818.59,0
59.325,1017.72,0
59.33,1017.72,0
59.335,1025.29,0
59.34,1025.29,0
59.345,1097.44,0
59.35,1097.44,0
59.355,1131.98,0
59.36,1131.98,0
59.365,1131.98,0
59.37,1131.98,0
59.375,1129.78,0
59.38,817.0,0
59.385,1087.63,0
59.39,1087.63,0
59.395,996.67,0
59.4,996.67,0
59.405,1011.76,0
59.41,931.36,0
59.415,906.36,0
59.42,906.36,0
59.425,926.68,0
59.43,926.68,0
59.435,1061.71,0
59.44,925.12,0
59.445,1093.71,0
59.45,1093.71,0
59.455,1024.94,0
59.46,1024.94,0
59.465,1122.59,0
59.47,1122.59,0
59.475,1119.87,0
59.48,1119.87,0
59.485,841.75,0
59.49,841.75,0
59.495,211.08,0
59.5,211.08,0
59.505,211.08,0
59.51,1024.94,0
59.515,-484.0,0
59.52,-484.0,0
59.525,-918.65,0
59.53,-918.65,0
59.535,-918.65,0
59.54,-918.65,0
59.545,-918.65,0
59.55,-918.65,0
59.555,-1662.06,0
59.56,-1662.06,0
59.565,-2135.18,0
59.57,-2135.18,0
59.575,-1502.67,0
59.58,-1502.67,0
59.585,-1634.53,0
59.59,-1634.53,0
59.595,-1634.53,0
59.6,-1634.53,0
59.605,-1317.67,0
59.61,-2230.68,0
59.615,-1087.5,0
59.62,-1634.53,0
59.625,-973.29,0
59.63,-973.29,0
59.635,-980.56,0
59.64,-980.56,0
59.645,-980.56,0
59.65,-992.13,0
59.655,-992.13,0
59.66,-1634.53,0
59.665,-1055.58,0
59.67,-1021.02,0
59.675,-1021.02,0
59.68,-873.21,0
59.685,-873.21,0
59.69,-873.21,0
59.695,-873.21,0
59.7,-926.29,0
59.705,-926.29,0
59.71,-886.73,0
59.715,-920.92,0
59.72,-920.92,0
59.725,-1179.02,0
59.73,-1179.02,0
59.735,-1133.32,0
59.74,-1133.32,0
59.745,-1151.91,0
59.75,-1151.91,0
59.755,-1058.91,0
59.76,-1058.91,0
59.765,-1133.32,0
59.77,-1058.91,0
59.775,-1058.91,0
59.78,-1058.91,0
59.785,-2601.21,0
59.79,-2601.21,0
59.795,-2941.02,0
59.8,-2941.02,0
59.805,-2475.42,0
59.81,-2475.42,0
59.815,-1001.82,0
59.82,-2391.37,0
59.825,-1968.6,0
59.83,-1968.6,0
59.835,-1968.6,0
59.84,-1968.6,0
59.845,-1850.81,0
59.85,-1850.81,0
59.855,-1850.81,0
59.86,-1850.81,0
59.865,-1841.23,0
59.87,-1176.15,0
59.875,-1533.28,0
59.88,-1533.28,0
59.885,-1507.24,0
59.89,-1507.24,0
59.895,-1454.62,0
59.9,-1762.35,0
59.905,-1454.62,0
59.91,-1454.62,0
59.915,-1086.88,0
59.92,-1086.88,0
59.925,-627.57,0
59.93,-627.57,0
59.935,-921.33,0
59.94,-921.33,0
59.945,-921.33,0
59.95,-921.33,0
59.955,-921.33,0
59.96,-1086.88,0
59.965,-1604.55,0
59.97,-1604.55,0
59.975,-1086.88,0
59.98,-1549.73,0
59.985,-1549.73,0
59.99,-1181.05,0
59.995,-2442.03,0
60.0,-2139.69,0
60.005,-2139.69,0
60.01,-1592.69,0
60.015,-1592.69,0
60.02,-1949.43,0
60.025,-1949.43,0
60.03,-1949.43,0
60.035,-1949.43,0
60.04,-921.28,0
60.045,-2158.34,0
60.05,-2158.34,0
60.055,-2158.34,0
60.06,-1717.41,0
60.065,-845.47,0
60.07,-845.47,0
60.075,-845.47,0
60.08,-845.47,0
60.085,-845.47,0
60.09,-70.01,0
60.095,-70.01,0
60.1,-327.8,0
60.105,-327.8,0
60.11,-152.06,0
60.115,-152.06,0
60.12,200.04,0
60.125,200.04,0
60.13,54.32,0
60.135,54.32,0
60.14,-2424.53,0
60.145,-33.19,0
60.15,-176.01,0
60.155,-13.01,0
60.16,-13.01,0
60.165,289.5,0
60.17,289.5,0
60.175,84.31,0
60.18,84.31,0
60.185,84.31,0
60.19,263.39,0
60.195,263.39,0
60.2,263.39,0
60.205,-1990.61,0
60.21,197.92,0
60.215,197.92,0
60.22,197.92,0
60.225,197.92,0
60.23,-97.67,0
60.235,-97.67,0
60.24,549.78,0
60.245,549.78,0
60.25,549.78,0
60.255,549.78,0
60.26,-34.08,0
60.265,-426.26,0
60.27,-89.1,0
60.275,-89.1,0
60.28,545.4,0
60.285,494.5,0
60.29,171.5,0
60.295,108.89,0
60.3,108.89,0
60.305,108.89,0
60.31,168.94,0
60.315,108.89,0
60.32,263.29,0
60.325,596.09,0
60.33,402.52,0
60.335,-8.07,0
60.34,94.59,0
60.345,94.59,0
60.35,875.32,1
60.355,875.32,0
60.36,875.32,0
60.365,1342.74,0
60.37,1342.74,0
60.375,1175.6,0
60.38,1175.6,0
60.385,1923.36,0
60.39,1923.36,0
60.395,1689.44,0
60.4,1689.44,0
60.405,1689.44,0
60.41,1689.44,0
60.415,1109.28,0
60.42,1109.28,0
60.425,278.98,0
60.43,1150.82,0
60.435,461.59,0
60.44,461.59,0
60.445,1281.02,0
60.45,488.0,0
60.455,90.53,0
60.46,90.53,0
60.465,141.2,0
60.47,141.2,0
60.475,317.12,0
60.48,317.12,0
60.485,1320.97,0
60.49,461.59,0
60.495,401.9,0
60.5,401.99,0
60.505,-983.92,0
60.51,-983.92,0
60.515,-746.41,0
60.52,1340.17,0
60.525,-1678.3,0
60.53,488.0,0
60.535,-1409.99,0
60.54,317.12,0
60.545,-1409.99,0
60.55,-1409.99,0
60.555,-1780.22,0
60.56,-1780.22,0
60.565,-2089.23,0
60.57,-2089.23,0
60.575,-673.73,0
60.58,-1947.7,0
60.585,-2211.99,0
60.59,-2211.99,0
60.595,-2260.77,0
60.6,-2260.77,0
60.605,-2730.43,0
60.61,-2730.43,0
60.615,-3050.43,0
60.62,-3050.43,0
60.625,-3050.43,0
60.63,-3050.43,0
60.635,-3050.43,0
60.64,-3050.43,0
60.645,-2584.52,0
60.65,-2584.52,0
60.655,-2941.72,0
60.66,-2941.72,0
60.665,-3509.98,0
60.67,-3509.98,0
60.675,-1668.97,0
60.68,-3533.48,0
60.685,-3653.74,0
60.69,-3653.74,0
60.695,-3653.74,0
60.7,-3653.74,0
60.705,-3163.83,0
60.71,-3163.83,0
60.715,-3221.82,0
60.72,-2752.1,0
60.725,-2809.5,0
60.73,-2809.5,0
60.735,-2277.33,0
60.74,-2449.28,0
60.745,-2449.28,0
60.75,-2449.28,0
60.755,-2449.28,0
60.76,-2449.28,0
60.765,-2403.01,0
60.77,-3026.42,0
60.775,-3285.18,0
60.78,-3285.18,0
60.785,-3285.18,0
60.79,-3020.58,0
60.795,-3020.58,0
60.8,-3020.58,0
60.805,-3020.58,0
60.81,-3020.58,0
60.815,-3020.58,0
60.82,-3146.26,0
60.825,-3026.42,0
60.83,-3342.64,0
60.835,-3342.64,0
60.84,-2655.14,0
60.845,-3117.12,0
60.85,-3608.33,0
60.855,-2319.89,0
60.86,-1383.55,0
60.865,-1383.55,0
60.87,-1383.55,0
60.875,-536.29,0
60.88,-536.29,0
60.885,-52.92,0
60.89,-52.92,0
60.895,830.47,0
60.9,-911.38,0
60.905,945.02,0
60.91,945.02,0
60.915,945.02,0
60.92,-536.29,0
60.925,1907.27,0
60.93,1907.27,0
60.935,2095.12,0
60.94,2032.72,0
60.945,-3586.18,0
60.95,-3150.57,0
60.955,3294.27,0
60.96,3294.27,0
60.965,3632.65,0
60.97,3632.65,0
60.975,3928.16,0
60.98,3928.16,0
60.985,4424.02,0
60.99,4424.02,0
60.995,4934.88,0
61.0,4934.88,0
61.005,-2489.68,0
61.01,4739.65,0
61.015,4739.65,0
61.02,3117.31,0
61.025,5698.59,0
61.03,5964.65,0
61.035,944.26,0
61.04,5964.65,0
61.045,5909.23,0
61.05,5909.23,0
61.055,6490.18,0
61.06,6490.18,0
61.065,6840.26,0
61.07,6840.26,0
61.075,6840.26,0
61.08,7320.66,0
61.085,7320.66,0
61.09,7320.66,0
61.095,7320.66,0
61.1,8215.58,0
61.105,8215.58,0
61.11,5964.65,0
61.115,7715.2,0
61.12,-628.25,0
61.125,3927.02,0
61.13,221.82,0
61.135,4794.34,0
61.14,692.3,0
61.145,692.3,0
61.15,221.82,0
61.155,1352.21,0
61.16,1352.21,0
61.165,1352.21,0
61.17,1901.0,0
61.175,2767.67,0
61.18,2767.67,0
61.185,7751.72,0
61.19,2894.08,0
61.195,2894.08,0
61.2,2894.08,0
61.205,2894.08,0
61.21,2894.08,0
61.215,3279.13,0
61.22,3279.13,0
61.225,4035.09,0
61.23,4035.09,0
61.235,5263.74,0
61.24,5263.74,0
61.245,2767.66,0
61.25,5657.72,0
61.255,5977.18,0
61.26,5977.18,0
61.265,5711.54,0
61.27,5711.54,0
61.275,4913.09,0
61.28,4913.09,0
61.285,5555.39,0
61.29,5555.39,0
61.295,5818.24,0
61.3,5818.24,0
61.305,6016.65,0
61.31,6016.65,0
61.315,6016.65,0
61.32,6016.65,0
61.325,4905.53,0
61.33,4905.53,0
61.335,4974.98,0
61.34,4974.98,0
61.345,4974.98,0
61.35,4974.98,0
61.355,4279.83,0
61.36,2901.79,0
61.365,3250.12,0
61.37,4559.46,0
61.375,4581.71,0
61.38,4581.71,0
61.385,4879.77,0
61.39,4879.77,0
61.395,4879.77,0
61.4,4879.77,0
61.405,4498.78,0
61.41,4523.01,0
61.415,4795.84,0
61.42,5386.92,0
61.425,5386.92,0
61.43,5386.92,0
61.435,5785.6,0
61.44,5785.6,0
61.445,6467.23,0
61.45,6467.23,0
61.455,6810.91,0
61.46,4804.07,0
61.465,6810.91,0
61.47,6810.91,0
61.475,6734.84,0
61.48,6734.84,0
61.485,6734.84,0
61.49,4891.03,0
61.495,5512.58,0
61.5,5533.69,0
61.505,5533.69,0
61.51,5533.69,0
61.515,5533.69,0
61.52,5533.69,0
61.525,5176.52,0
61.53,5176.52,0
61.535,4805.91,0
61.54,5176.52,0
61.545,4611.02,0
61.55,4611.02,0
61.555,4338.54,0
61.56,3991.72,0
61.565,7062.05,0
61.57,3991.72,0
61.575,3561.24,0
61.58,3561.24,0
61.585,3045.1,0
61.59,3045.1,0
61.595,3532.98,0
61.6,4215.16,0
61.605,4215.16,0
61.61,4000.84,0
61.615,5330.87,0
61.62,4000.84,0
61.625,4000.84,0
61.63,4678.91,0
61.635,4678.91,0
61.64,4922.3,0
61.645,4922.3,0
61.65,5026.49,0
61.655,5026.49,0
61.66,5026.49,0
61.665,4848.65,0
61.67,4848.65,0
61.675,3532.95,0
61.68,4680.55,0
61.685,4680.55,0
61.69,3727.65,0
61.695,3727.65,0
61.7,4321.15,0
61.705,3719.57,0
61.71,3719.57,0
61.715,3383.2,0
61.72,4214.53,0
61.725,2478.24,0
61.73,2478.24,0
61.735,3122.36,0
61.74,2478.24,0
61.745,3383.2,0
61.75,1617.85,0
61.755,1617.85,0
61.76,2284.13,0
61.765,2284.13,0
61.77,2284.13,0
61.775,3726.99,0
61.78,1868.97,0
61.785,1868.97,0
61.79,1820.87,0
61.795,1820.87,0
61.8,1826.94,0
61.805,1826.94,0
61.81,2127.77,0
61.815,2127.77,0
61.82,1900.26,0
61.825,1900.26,0
61.83,1983.89,0
61.835,1983.89,0
61.84,2375.85,0
61.845,2375.85,0
61.85,2375.85,0
61.855,2375.85,0
61.86,2330.04,0
61.865,1751.54,0
61.87,1702.73,0
61.875,1702.73,0
61.88,1964.41,0
61.885,1964.41,0
61.89,1964.41,0
61.895,2067.53,0
61.9,2067.53,0
61.905,2067.53,0
61.91,2067.53,0
61.915,2052.37,0
61.92,2052.37,0
61.925,2128.66,0
61.93,1304.08,0
61.935,1304.08,0
61.94,1964.41,0
61.945,-457.93,0
61.95,-457.93,0
61.955,-371.62,0
61.96,-371.62,0
61.965,-371.62,0
61.97,-500.17,0
61.975,1840.54,0
61.98,-85.68,0
61.985,-85.68,0
61.99,-280.0,0
61.995,1661.96,0
62.0,-334.07,0
62.005,1935.79,0
62.01,-334.07,0
62.015,-334.07,0
62.02,-239.69,0
62.025,-239.69,0
62.03,4.94,0
62.035,4.94,0
62.04,-126.88,0
62.045,-126.88,0
62.05,-233.7,0
62.055,-233.7,0
62.06,-238.0,0
62.065,-299.56,0
62.07,-75.66,0
62.075,-75.66,0
62.08,-246.54,0
62.085,-40.0,0
62.09,158.8,0
62.095,158.8,0
62.1,200.12,0
62.105,200.12,0
62.11,266.41,0
62.115,266.41,0
62.12,292.53,0
62.125,292.53,0
62.13,397.1,0
62.135,397.1,0
62.14,546.05,0
62.145,546.05,0
62.15,539.18,0
62.155,539.18,0
62.16,519.88,0
62.165,519.88,0
62.17,438.53,0
62.175,438.53,0
62.18,438.53,0
62.185,438.53,0
62.19,247.74,0
62.195,247.74,0
62.2,259.14,0
62.205,259.14,0
62.21,286.12,0
62.215,286.12,0
62.22,286.12,0
62.225,286.12,0
62.23,355.37,0
62.235,158.68,0
62.24,345.32,0
62.245,345.32,0
62.25,276.62,0
62.255,276.62,0
62.26,200.28,0
62.265,200.28,0
62.27,258.55,0
62.275,258.55,0
62.28,242.11,0
62.285,242.11,0
62.29,276.46,0
62.295,276.46,0
62.3,303.03,0
62.305,303.03,0
62.31,172.24,0
62.315,306.4,0
62.32,-8.09,0
62.325,-8.09,0
62.33,-4.16,0
62.335,-146.67,0
62.34,-146.67,0
62.345,-146.67,0
62.35,-146.67,0
62.355,-146.67,0
62.36,-80.83,0
62.365,-80.83,0
62.37,-80.83,0
62.375,-80.83,0
62.38,-35.3,0
62.385,-35.3,0
62.39,110.84,0
62.395,110.84,0
62.4,195.73,0
62.405,110.84,0
62.41,20.55,0
62.415,28.9,0
62.42,28.9,0
62.425,28.9,0
62.43,-8.06,0
62.435,352.33,0
62.44,191.94,0
62.445,224.85,0
62.45,224.85,0
62.455,224.85,0
62.46,48.29,0
62.465,48.29,0
62.47,-33.74,0
62.475,-33.74,0
62.48,159.33,0
62.485,191.94,0
62.49,593.42,0
62.495,593.42,0
62.5,627.69,0
62.505,627.69,0
62.51,1470.74,0
62.515,593.42,0
62.52,1470.74,0
62.525,1470.74,0
62.53,627.69,0
62.535,2464.48,0
62.54,2780.62,0
62.545,2780.62,0
62.55,2780.62,0
62.555,2780.62,0
62.56,3161.88,0
62.565,3161.88,0
62.57,3785.52,0
62.575,3785.52,0
62.58,4036.72,0
62.585,475.24,0
62.59,-54.92,0
62.595,3946.78,0
62.6,2110.73,0
62.605,4421.77,0
62.61,3969.78,0
62.615,3969.78,0
62.62,3969.78,0
62.625,3969.78,0
62.63,3847.11,0
62.635,3847.11,0
62.64,3524.64,0
62.645,3825.83,0
62.65,3991.38,0
62.655,3991.38,0
62.66,4192.99,0
62.665,3161.91,0
62.67,4017.81,0
62.675,4017.81,0
62.68,4883.55,0
62.685,4883.55,0
62.69,4563.89,0
62.695,4563.89,0
62.7,5297.72,0
62.705,5297.72,0
62.71,4534.69,0
62.715,5297.72,0
62.72,4690.9,0
62.725,4690.9,0
62.73,4690.9,0
62.735,3939.47,0
62.74,4116.35,0
62.745,-16.19,0
62.75,-16.19,0
62.755,249.51,0
62.76,249.51,0
62.765,-34.26,0
62.77,3845.47,0
62.775,116.46,0
62.78,116.46,0
62.785,116.46,0
62.79,72.62,0
62.795,72.62,0
62.8,38.65,0
62.805,38.65,0
62.81,27.87,0
62.815,27.87,0
62.82,55.1,0
62.825,-16.18,0
62.83,55.1,0
62.835,55.1,0
62.84,50.9,0
62.845,-34.26,0
62.85,79.0,0
62.855,79.0,0
62.86,4377.09,0
62.865,40.19,0
62.87,4691.59,0
62.875,26.17,0
62.88,197.79,0
62.885,28.14,0
62.89,28.14,0
62.895,28.14,0
62.9,28.14,0
62.905,28.14,0
62.91,-29.99,0
62.915,-29.99,0
62.92,28.15,0
62.925,16.94,0
62.93,-126.1,0
62.935,-10.03,0
62.94,-10.03,0
62.945,-10.03,0
62.95,-19.68,0
62.955,70.37,0
62.96,25.48,0
62.965,-6.36,0
62.97,43.36,0
62.975,43.36,0
62.98,24.5,0
62.985,24.5,0
62.99,18.6,0
62.995,18.6,0
63.0,18.6,0
63.005,-13.97,0
63.01,-13.97,0
63.015,-16.76,0
63.02,-16.76,0
63.025,19.56,0
63.03,21.68,0
63.035,21.68,0
63.04,-9.56,0
63.045,-9.56,0
63.05,-45.72,0
63.055,55.86,0
63.06,55.86,0
63.065,55.86,0
63.07,55.86,0
63.075,55.86,0
63.08,-0.8,0
63.085,-0.8,0
63.09,-66.7,0
63.095,-66.7,0
63.1,-253.02,0
63.105,-253.02,0
63.11,-255.97,0
63.115,-255.97,0
63.12,-301.93,0
63.125,-301.93,0
63.13,-66.7,0
63.135,-464.2,0
63.14,-219.26,0
63.145,-31.14,0
63.15,-31.14,0
63.155,-45.72,0
63.16,-45.72,0
63.165,-5.22,0
63.17,-5.22,0
63.175,-5.22,0
63.18,-19.54,0
63.185,-19.54,0
63.19,97.09,0
63.195,97.09,0
63.2,149.6,0
63.205,149.6,0
63.21,200.07,0
63.215,68.71,0
63.22,-207.92,0
63.225,-219.26,0
63.23,138.19,0
63.235,138.19,0
63.24,138.19,0
63.245,138.19,0
63.25,126.86,0
63.255,126.86,0
63.26,84.09,0
63.265,84.09,0
63.27,151.0,0
63.275,151.0,0
63.28,57.17,0
63.285,57.17,0
63.29,57.17,0
63.295,187.25,0
63.3,-42.81,0
63.305,-42.81,0
63.31,200.08,0
63.315,36.95,0
63.32,-27.53,0
63.325,-27.53,0
63.33,106.89,0
63.335,106.89,0
63.34,106.89,0
63.345,17.22,0
63.35,17.22,0
63.355,77.73,0
63.36,77.73,0
63.365,56.25,0
63.37,46.46,0
63.375,-96.03,0
63.38,-96.03,0
63.385,-31.48,0
63.39,-31.48,0
63.395,-46.53,0
63.4,-46.53,0
63.405,-38.23,0
63.41,-38.23,0
63.415,106.89,0
63.42,177.93,0
63.425,177.93,0
63.43,194.9,0
63.435,88.36,0
63.44,88.36,0
63.445,75.24,0
63.45,75.24,0
63.455,137.99,0
63.46,75.24,0
63.465,-123.5,0
63.47,-123.5,0
63.475,-158.85,0
63.48,-158.85,0
63.485,-158.85,0
63.49,-4.39,0
63.495,-4.39,0
63.5,-4.39,0
63.505,-4.39,0
63.51,137.99,0
63.515,-4.39,0
63.52,79.85,0
63.525,79.85,0
63.53,40.12,0
63.535,40.12,0
63.54,-62.08,0
63.545,62.94,0
63.55,-264.34,0
63.555,-264.34,0
63.56,772.67,0
63.565,772.67,0
63.57,772.67,0
63.575,772.72,0
63.58,772.72,0
63.585,406.1,0
63.59,406.1,0
63.595,856.0,0
63.6,856.0,0
63.605,330.93,0
63.61,330.93,0
63.615,330.93,0
63.62,330.93,0
63.625,217.12,0
63.63,217.12,0
63.635,400.59,0
63.64,40.1,0
63.645,265.9,0
63.65,265.9,0
63.655,266.9,0
63.66,266.9,0
63.665,978.0,0
63.67,978.0,0
63.675,1021.92,0
63.68,856.43,0
63.685,1192.72,0
63.69,1192.72,0
63.695,1221.54,0
63.7,1221.54,0
63.705,772.69,0
63.71,1736.8,0
63.715,-9.4,0
63.72,386.61,0
63.725,1615.32,0
63.73,1615.32,0
63.735,1615.32,0
63.74,1615.32,0
63.745,1228.25,0
63.75,1228.25,0
63.755,1873.14,0
63.76,1873.14,0
63.765,1873.14,0
63.77,1873.14,0
63.775,1923.43,0
63.78,1923.43,0
63.785,2439.73,0
63.79,2439.73,0
63.795,2830.37,0
63.8,2830.37,0
