timestamp,ch1 (µV),event
94.95,1007.18,0
94.955,1007.18,0
94.96,1007.18,0
94.965,1007.18,0
94.97,974.24,0
94.975,974.24,0
94.98,927.91,0
94.985,927.91,0
94.99,1008.76,0
94.995,865.4,0
95.0,865.4,0
95.005,865.4,0
95.01,972.18,0
95.015,972.18,0
95.02,972.18,0
95.025,972.18,0
95.03,1001.23,0
95.035,1001.23,0
95.04,934.9,0
95.045,914.97,0
95.05,956.6,0
95.055,956.6,0
95.06,956.53,0
95.065,956.53,0
95.07,916.91,0
95.075,916.91,0
95.08,946.68,0
95.085,946.68,0
95.09,1012.47,0
95.095,1012.47,0
95.1,958.83,0
95.105,999.22,0
95.11,999.22,0
95.115,910.52,0
95.12,967.58,0
95.125,967.58,0
95.13,967.58,0
95.135,967.58,0
95.14,251.61,0
95.145,1038.41,0
95.15,148.08,0
95.155,148.08,0
95.16,148.08,0
95.165,148.08,0
95.17,-148.96,0
95.175,-148.96,0
95.18,62.44,0
95.185,62.44,0
95.19,93.36,0
95.195,62.44,0
95.2,62.41,0
95.205,62.41,0
95.21,43.58,0
95.215,8.07,0
95.22,8.07,0
95.225,26.47,0
95.23,26.47,0
95.235,32.52,0
95.24,32.52,0
95.245,32.52,0
95.25,25.61,0
95.255,25.61,0
95.26,58.61,0
95.265,391.04,0
95.27,29.35,0
95.275,29.35,0
95.28,9.06,0
95.285,9.06,0
95.29,9.06,0
95.295,9.06,0
95.3,17.3,0
95.305,17.3,0
95.31,23.95,0
95.315,23.95,0
95.32,44.14,0
95.325,22.06,0
95.33,22.06,0
95.335,46.42,0
95.34,46.42,0
95.345,6.11,0
95.35,6.11,0
95.355,14.47,0
95.36,14.47,0
95.365,-5.59,0
95.37,-5.59,0
95.375,-12.85,0
95.38,-12.85,0
95.385,-37.93,0
95.39,-37.93,0
95.395,-10.88,0
95.4,-10.88,0
95.405,-10.88,0
95.41,17.29,0
95.415,29.5,0
95.42,-20.03,0
95.425,29.67,0
95.43,-58.99,0
95.435,2.24,0
95.44,2.24,0
95.445,-64.39,0
95.45,-64.39,0
95.455,12.51,0
95.46,44.3,0
95.465,-43.68,0
95.47,3.99,0
95.475,-11.21,0
95.48,-11.21,0
95.485,-53.05,0
95.49,-53.05,0
95.495,-49.82,0
95.5,-49.82,0
95.505,-49.82,0
95.51,-49.82,0
95.515,-32.94,0
95.52,-32.94,0
95.525,-83.7,0
95.53,-83.7,0
95.535,-102.01,0
95.54,-102.01,0
95.545,-160.4,0
95.55,-160.4,0
95.555,-156.74,0
95.56,-29.15,0
95.565,-229.2,0
95.57,-229.2,0
95.575,-229.2,0
95.58,-229.2,0
95.585,-229.2,0
95.59,-178.62,0
95.595,-30.61,0
95.6,-30.61,0
95.605,6.26,0
95.61,6.26,0
95.615,-65.5,0
95.62,36.94,0
95.625,53.13,0
95.63,53.13,0
95.635,44.39,0
95.64,44.39,0
95.645,44.39,0
95.65,44.39,0
95.655,60.78,0
95.66,60.78,0
95.665,74.8,0
95.67,74.8,0
95.675,57.93,0
95.68,36.94,0
95.685,57.93,0
95.69,47.09,0
95.695,25.31,0
95.7,25.31,0
95.705,25.31,0
95.71,41.35,0
95.715,41.35,0
95.72,2.33,0
95.725,12.92,0
95.73,12.92,0
95.735,12.92,0
95.74,12.92,0
95.745,12.92,0
95.75,-5.69,0
95.755,-5.69,0
95.76,20.94,0
95.765,20.94,0
95.77,37.38,0
95.775,1.17,0
95.78,1.17,0
95.785,43.72,0
95.79,6.13,0
95.795,43.72,0
95.8,29.39,0
95.805,32.51,0
95.81,32.51,0
95.815,32.51,0
95.82,10.77,0
95.825,53.88,0
95.83,53.88,0
95.835,27.29,0
95.84,27.29,0
95.845,27.29,0
95.85,27.29,0
95.855,27.29,0
95.86,27.29,0
95.865,27.29,0
95.87,43.16,0
95.875,43.16,0
95.88,22.63,0
95.885,46.71,0
95.89,46.71,0
95.895,2.42,0
95.9,2.42,0
95.905,4.45,0
95.91,40.23,0
95.915,22.79,0
95.92,22.79,0
95.925,22.79,0
95.93,17.99,0
95.935,17.99,0
95.94,-1.07,0
95.945,40.93,0
95.95,53.91,0
95.955,51.65,0
95.96,51.65,0
95.965,143.73,0
95.97,143.73,0
95.975,103.03,0
95.98,103.03,0
95.985,106.91,0
95.99,106.91,0
95.995,106.91,0
96.0,77.66,0
96.005,40.23,0
96.01,65.72,0
96.015,28.03,0
96.02,28.03,0
96.025,28.03,0
96.03,28.03,0
96.035,28.03,0
96.04,28.52,0
96.045,52.56,0
96.05,26.7,0
96.055,26.7,0
96.06,28.76,0
96.065,28.76,0
96.07,30.78,0
96.075,97.05,0
96.08,25.26,0
96.085,-0.55,0
96.09,24.35,0
96.095,24.35,0
96.1,24.35,0
96.105,25.98,0
96.11,25.98,0
96.115,21.39,0
96.12,21.39,0
96.125,21.39,0
96.13,20.18,0
96.135,20.18,0
96.14,22.09,0
96.145,22.09,0
96.15,11.6,0
96.155,11.4,0
96.16,11.4,0
96.165,11.4,0
96.17,11.4,0
96.175,13.56,0
96.18,13.56,0
96.185,13.56,0
96.19,45.51,0
96.195,45.51,0
96.2,45.51,0
96.205,27.46,0
96.21,12.36,0
96.215,39.16,0
96.22,25.28,0
96.225,25.28,0
96.23,-23.81,0
96.235,-23.81,0
96.24,52.12,0
96.245,-35.97,0
96.25,-43.42,0
96.255,-43.42,0
96.26,-45.32,0
96.265,-47.14,0
96.27,-47.14,0
96.275,45.92,0
96.28,-41.85,0
96.285,17.34,0
96.29,-45.32,0
96.295,-12.4,0
96.3,-12.4,0
96.305,-12.4,0
96.31,-12.4,0
96.315,-12.4,0
96.32,-12.4,0
96.325,-12.4,0
96.33,-1.16,0
96.335,-1.16,0
96.34,5.4,0
96.345,5.4,0
96.35,17.35,0
96.355,17.35,0
96.36,10.78,0
96.365,-22.96,0
96.37,13.08,0
96.375,-3.5,0
96.38,-3.5,0
96.385,29.7,0
96.39,29.7,0
96.395,-5.85,0
96.4,-5.85,0
96.405,0.05,0
96.41,21.41,0
96.415,-47.22,0
96.42,21.41,0
96.425,10.31,0
96.43,21.41,0
96.435,6.85,0
96.44,20.53,0
96.445,-7.5,0
96.45,-7.5,0
96.455,-0.07,0
96.46,-0.07,0
96.465,4.42,0
96.47,4.42,0
96.475,14.06,0
96.48,14.06,0
96.485,14.06,0
96.49,-13.97,0
96.495,-13.97,0
96.5,15.47,0
96.505,15.47,0
96.51,-1.02,0
96.515,23.48,0
96.52,23.48,0
96.525,23.48,0
96.53,-14.76,0
96.535,19.06,0
96.54,19.06,0
96.545,19.06,0
96.55,19.06,0
96.555,-0.24,0
96.56,-0.24,0
96.565,-18.17,0
96.57,-18.17,0
96.575,-4.38,0
96.58,-4.38,0
96.585,-4.38,0
96.59,-4.38,0
96.595,-4.38,0
96.6,-4.38,0
96.605,-4.38,0
96.61,-7.95,0
96.615,-7.95,0
96.62,8.83,0
96.625,8.83,0
96.63,3.08,0
96.635,-7.67,0
96.64,3.08,0
96.645,3.08,0
96.65,3.08,0
96.655,3.08,0
96.66,7.66,0
96.665,7.66,0
96.67,-8.05,0
96.675,-8.05,0
96.68,-19.02,0
96.685,-5.56,0
96.69,-8.04,0
96.695,-10.12,0
96.7,-10.12,0
96.705,19.9,0
96.71,-12.65,0
96.715,-12.65,0
96.72,-8.3,0
96.725,-8.3,0
96.73,-16.23,0
96.735,-5.19,0
96.74,-9.57,0
96.745,-16.78,0
96.75,-5.02,0
96.755,-16.78,0
96.76,-16.78,0
96.765,-16.78,0
96.77,-5.9,0
96.775,-5.9,0
96.78,7.23,0
96.785,7.23,0
96.79,16.15,0
96.795,16.15,0
96.8,21.46,0
96.805,21.46,0
96.81,22.77,0
96.815,22.77,0
96.82,22.77,0
96.825,22.77,0
96.83,18.13,0
96.835,18.13,0
96.84,18.13,0
96.845,18.13,0
96.85,19.95,0
96.855,19.95,0
96.86,12.5,0
96.865,13.18,0
96.87,23.1,0
96.875,23.1,0
96.88,15.31,0
96.885,10.83,0
96.89,10.83,0
96.895,10.83,0
96.9,9.67,0
96.905,4.05,0
96.91,4.05,0
96.915,4.83,0
96.92,6.71,0
96.925,6.71,0
96.93,7.88,0
96.935,-11.82,0
96.94,8.77,0
96.945,8.77,0
96.95,6.44,0
96.955,13.5,0
96.96,13.5,0
96.965,7.32,0
96.97,7.32,0
96.975,7.32,0
96.98,18.63,0
96.985,18.63,0
96.99,18.63,0
96.995,18.63,0
97.0,18.63,0
97.005,18.63,0
97.01,15.53,0
97.015,15.53,0
97.02,21.87,0
97.025,21.87,0
97.03,8.82,0
97.035,8.82,0
97.04,8.82,0
97.045,8.82,0
97.05,11.36,0
97.055,4.9,0
97.06,25.26,0
97.065,25.26,0
97.07,9.25,0
97.075,9.25,0
97.08,9.25,0
97.085,9.25,0
97.09,9.25,0
97.095,9.25,0
97.1,7.77,0
97.105,7.77,0
97.11,24.79,0
97.115,16.98,0
97.12,24.79,0
97.125,11.9,0
97.13,50.69,0
97.135,50.69,0
97.14,20.33,0
97.145,51.52,0
97.15,40.07,0
97.155,51.52,0
97.16,25.92,0
97.165,51.81,0
97.17,2.51,0
97.175,50.5,0
97.18,0.99,0
97.185,0.99,0
97.19,2.16,0
97.195,44.26,0
97.2,116.77,0
97.205,116.77,0
97.21,116.77,0
97.215,-26.41,0
97.22,-26.41,0
97.225,-26.41,0
97.23,-57.27,0
97.235,-57.27,0
97.24,-135.04,0
97.245,-135.04,0
97.25,-176.33,0
97.255,-176.33,0
97.26,51.81,0
97.265,-84.54,0
97.27,50.5,0
97.275,-84.54,0
97.28,29.08,0
97.285,-189.22,0
97.29,41.39,0
97.295,-104.41,0
97.3,-104.41,0
97.305,-104.41,0
97.31,-104.41,0
97.315,-104.41,0
97.32,-57.27,0
97.325,-1799.75,0
97.33,-1818.84,0
97.335,-1818.84,0
97.34,-2252.16,0
97.345,-2252.16,0
97.35,-3499.0,0
97.355,-3499.0,0
97.36,117.26,0
97.365,-3768.65,0
97.37,-3768.65,0
97.375,-2074.0,0
97.38,-4059.19,0
97.385,-4059.19,0
97.39,-4431.54,0
97.395,-4431.54,0
97.4,-4730.09,0
97.405,-4417.84,0
97.41,-4417.84,0
97.415,-4417.84,0
97.42,-4417.84,0
97.425,-4417.84,0
97.43,-4736.55,0
97.435,-4736.55,0
97.44,-4748.28,0
97.445,-4748.28,0
97.45,-4748.28,0
97.455,-5076.39,0
97.46,-5076.39,0
97.465,-6165.72,0
97.47,-6165.72,0
97.475,-6165.72,0
97.48,-6241.52,0
97.485,-1950.05,0
97.49,-5839.66,0
97.495,-5839.66,0
97.5,-6114.87,0
97.505,-4736.55,0
97.51,-6494.06,0
97.515,-6241.52,0
97.52,-3788.56,0
97.525,-7579.41,0
97.53,-7644.64,0
97.535,-7644.64,0
97.54,-7644.64,0
97.545,-7644.64,0
97.55,-7644.64,0
97.555,-7684.69,0
97.56,-7684.69,0
97.565,-3625.09,0
97.57,-7984.38,0
97.575,-8399.43,0
97.58,-8399.43,0
97.585,-5179.01,0
97.59,-8399.43,0
97.595,-7955.68,0
97.6,-7658.99,0
97.605,-8032.68,0
97.61,-8032.68,0
97.615,-5840.87,0
97.62,-8032.68,0
97.625,-8220.86,0
97.63,-8467.18,0
97.635,-8943.45,0
97.64,-8943.45,0
97.645,-8943.45,0
97.65,-9267.85,0
97.655,-9267.85,0
97.66,-8764.06,0
97.665,-9062.11,0
97.67,-9062.11,0
97.675,-9382.29,0
97.68,-9382.29,0
97.685,-9428.07,0
97.69,-9428.07,0
97.695,-8705.22,0
97.7,-9428.07,0
97.705,-8524.53,0
97.71,-8524.53,0
97.715,-8539.67,0
97.72,-8539.67,0
97.725,-8539.67,0
97.73,-9540.13,0
97.735,-8447.71,0
97.74,-8447.71,0
97.745,-8598.89,0
97.75,-8598.89,0
97.755,-8598.89,0
97.76,-8598.89,0
97.765,-8735.25,0
97.77,-8735.25,0
97.775,-8735.25,0
97.78,-8725.77,0
97.785,-8604.91,0
97.79,-8604.91,0
97.795,-8604.91,0
97.8,-8214.32,0
97.805,-8554.34,0
97.81,-8296.66,0
97.815,-8751.24,0
97.82,-8751.24,0
97.825,-8751.24,0
97.83,-8679.8,0
97.835,-8730.09,0
97.84,-8777.09,0
97.845,-8725.76,0
97.85,-8766.42,0
97.855,-8788.68,0
97.86,-8695.17,0
97.865,-8695.17,0
97.87,-8674.25,0
97.875,-8674.25,0
97.88,-8810.67,0
97.885,-8810.67,0
97.89,-8839.78,0
97.895,-8839.78,0
97.9,-8903.54,0
97.905,-8903.54,0
97.91,-8872.95,0
97.915,-8872.95,0
97.92,-8809.04,0
97.925,-8809.04,0
97.93,-8809.04,0
97.935,-8920.78,0
97.94,-8920.78,0
97.945,-8920.78,0
97.95,-8920.78,0
97.955,-8845.04,0
97.96,-8845.04,0
97.965,-8712.81,0
97.97,-8712.81,0
97.975,-8712.81,0
97.98,-8712.81,0
97.985,-8712.81,0
97.99,-8712.81,0
97.995,-8920.31,0
98.0,-8920.31,0
98.005,-8920.31,0
98.01,-8216.53,0
98.015,-8216.53,0
98.02,-8216.53,0
98.025,-8216.53,0
98.03,-8216.53,0
98.035,-8216.53,0
98.04,-7587.6,0
98.045,-7587.6,0
98.05,-7763.67,0
98.055,-7047.37,0
98.06,-7047.37,0
98.065,-7124.93,0
98.07,-7124.93,0
98.075,-6356.17,0
98.08,-6356.17,0
98.085,-8354.84,0
98.09,-746.48,0
98.095,-746.48,0
98.1,-842.35,0
98.105,-842.35,0
98.11,-641.49,0
98.115,-641.49,0
98.12,-940.31,0
98.125,-940.31,0
98.13,-993.56,0
98.135,-906.01,0
98.14,-906.01,0
98.145,-906.01,0
98.15,-926.22,0
98.155,-926.22,0
98.16,-1013.83,0
98.165,-1013.83,0
98.17,-758.31,0
98.175,-758.31,0
98.18,-771.24,0
98.185,-771.24,0
98.19,-826.12,0
98.195,-826.12,0
98.2,-901.41,0
98.205,-901.41,0
98.21,-7659.95,0
98.215,-901.41,0
98.22,-882.32,0
98.225,-948.56,0
98.23,-948.56,0
98.235,-1141.33,0
98.24,-1141.33,0
98.245,-1206.63,0
98.25,-5803.14,0
98.255,-1206.63,0
98.26,-1206.63,0
98.265,-1206.63,0
98.27,-1588.56,0
98.275,-1588.56,0
98.28,-1808.23,0
98.285,-1808.23,0
98.29,-2497.14,0
98.295,-2497.14,0
98.3,-2131.86,0
98.305,-757.97,0
98.31,-2005.49,0
98.315,-501.28,0
98.32,-1909.84,0
98.325,-1657.84,0
98.33,-1657.84,0
98.335,-1357.38,0
98.34,-1357.38,0
98.345,-1419.53,0
98.35,-1419.53,0
98.355,-1419.53,0
98.36,-1560.09,0
98.365,-1560.09,0
98.37,-978.0,0
98.375,-1240.31,0
98.38,-1240.31,0
98.385,-1286.64,0
98.39,-1286.64,0
98.395,-1286.64,0
98.4,-1244.58,0
98.405,-1146.5,0
98.41,-1146.5,0
98.415,-1146.5,0
98.42,-1185.37,0
98.425,-1185.37,0
98.43,-1185.37,0
98.435,-1185.37,0
98.44,-1185.37,0
98.445,-1185.37,0
98.45,-1185.37,0
98.455,-1805.17,0
98.46,-1275.55,0
98.465,-1275.55,0
98.47,-996.4,0
98.475,-996.4,0
98.48,-878.41,0
98.485,-878.41,0
98.49,-979.64,0
98.495,-979.64,0
98.5,-1073.13,0
98.505,-1073.13,0
98.51,-1064.72,0
98.515,-1064.72,0
98.52,-1064.72,0
98.525,-1064.72,0
98.53,-1064.72,0
98.535,-1127.78,0
98.54,-1127.78,0
98.545,-1134.78,0
98.55,-1134.78,0
98.555,-1163.47,0
98.56,-1163.47,0
98.565,-1163.47,0
98.57,-1125.21,0
98.575,-1125.21,0
98.58,-1125.21,0
98.585,-1125.21,0
98.59,-1122.47,0
98.595,-1122.47,0
98.6,-1085.91,0
98.605,-1085.91,0
98.61,-1046.87,0
98.615,-1046.87,0
98.62,-1088.24,0
98.625,-1088.24,0
98.63,-1048.79,0
98.635,-1048.79,0
98.64,-1016.64,0
98.645,-1016.64,0
98.65,-1057.91,0
98.655,-1125.22,0
98.66,-1034.11,0
98.665,-1034.11,0
98.67,-995.46,0
98.675,-995.46,0
98.68,-976.0,0
98.685,-1048.79,0
98.69,-1049.78,0
98.695,-1049.78,0
98.7,-1049.78,0
98.705,-1049.78,0
98.71,-1113.01,0
98.715,-1153.2,0
98.72,-1005.92,0
98.725,-1005.92,0
98.73,-621.98,0
98.735,-621.98,0
98.74,-994.87,0
98.745,-46.2,0
98.75,-46.2,0
98.755,-46.2,0
98.76,412.77,0
98.765,412.77,0
98.77,-1097.2,0
98.775,-621.98,0
98.78,-80.71,0
98.785,316.18,0
98.79,316.18,0
98.795,18.71,0
98.8,18.71,0
98.805,544.64,0
98.81,544.64,0
98.815,273.37,0
98.82,273.37,0
98.825,273.37,0
98.83,-171.5,0
98.835,-795.07,0
98.84,-51.2,0
98.845,-51.2,0
98.85,-208.21,0
98.855,-208.21,0
98.86,-332.96,0
98.865,-332.96,0
98.87,-332.96,0
98.875,-46.44,0
98.88,-54.69,0
98.885,-54.69,0
98.89,-54.69,0
98.895,-90.89,0
98.9,-38.17,0
98.905,-38.17,0
98.91,56.02,0
98.915,80.14,0
98.92,80.14,0
98.925,80.14,0
98.93,131.26,0
98.935,131.26,0
98.94,236.11,0
98.945,236.11,0
98.95,284.46,0
98.955,284.46,0
98.96,249.99,0
98.965,249.99,0
98.97,872.73,0
98.975,872.73,0
98.98,872.73,0
98.985,872.73,0
98.99,1738.2,0
98.995,1738.2,0
99.0,1534.76,0
99.005,1534.76,0
99.01,1390.13,0
99.015,1390.13,0
99.02,1598.92,0
99.025,1598.92,0
99.03,1382.06,0
99.035,1382.06,0
99.04,788.8,0
99.045,891.08,0
99.05,891.08,0
99.055,891.08,0
99.06,1085.23,0
99.065,1377.94,0
99.07,1377.94,0
99.075,1377.94,0
99.08,1377.94,0
99.085,1067.15,0
99.09,1067.15,0
99.095,1491.59,0
99.1,1491.59,0
99.105,1824.12,0
99.11,1824.12,0
99.115,1352.12,0
99.12,1680.58,0
99.125,1352.12,0
99.13,683.97,0
99.135,1149.23,0
99.14,1266.71,0
99.145,1266.71,0
99.15,1800.05,0
99.155,1800.05,0
99.16,1563.65,0
99.165,1824.12,0
99.17,1391.63,0
99.175,1391.63,0
99.18,1190.96,0
99.185,1162.83,0
99.19,1005.31,0
99.195,1005.31,0
99.2,1005.31,0
99.205,1149.23,0
99.21,1629.06,0
99.215,2241.25,0
99.22,2241.25,0
99.225,2241.25,0
99.23,2352.22,0
99.235,2352.22,0
99.24,2420.95,0
99.245,2420.95,0
99.25,2420.95,0
99.255,2420.95,0
99.26,2420.95,0
99.265,1909.66,0
99.27,1909.66,0
99.275,1741.5,0
99.28,1741.5,0
99.285,1741.5,0
99.29,1746.65,1
99.295,1746.65,0
99.3,1746.65,0
99.305,1746.65,0
99.31,1746.65,0
99.315,1746.65,0
99.32,1867.86,0
99.325,2171.9,0
99.33,1928.76,0
99.335,1928.76,0
99.34,1867.81,0
99.345,1867.81,0
99.35,1590.3,0
99.355,1590.3,0
99.36,2143.4,0
99.365,2055.22,0
99.37,2055.22,0
99.375,1486.23,0
99.38,1486.23,0
99.385,2400.92,0
99.39,2400.92,0
99.395,2606.75,0
99.4,2606.75,0
99.405,2924.47,0
99.41,2924.47,0
99.415,2924.47,0
99.42,2924.47,0
99.425,2924.47,0
99.43,2924.47,0
99.435,3586.46,0
99.44,3586.46,0
99.445,2486.4,0
99.45,3953.3,0
99.455,4192.12,0
99.46,4192.12,0
99.465,4066.9,0
99.47,4066.9,0
99.475,4654.07,0
99.48,4654.07,0
99.485,4795.91,0
99.49,4795.91,0
99.495,4931.16,0
99.5,1689.86,0
99.505,4931.16,0
99.51,4931.16,0
99.515,5668.65,0
99.52,5668.65,0
99.525,6430.17,0
99.53,6430.17,0
99.535,6430.17,0
99.54,6430.17,0
99.545,6130.49,0
99.55,6130.49,0
99.555,5725.46,0
99.56,5725.46,0
99.565,5880.01,0
99.57,5880.01,0
99.575,5899.24,0
99.58,5899.24,0
99.585,5968.82,0
99.59,5968.82,0
99.595,5950.71,0
99.6,5950.71,0
99.605,5952.49,0
99.61,5952.49,0
99.615,6107.81,0
99.62,6107.81,0
99.625,5895.72,0
99.63,5972.82,0
99.635,5805.42,0
99.64,5805.42,0
99.645,5666.8,0
99.65,5666.8,0
99.655,6156.14,0
99.66,5666.8,0
99.665,5666.8,0
99.67,5714.64,0
99.675,5714.64,0
99.68,5966.89,0
99.685,5966.89,0
99.69,4690.38,0
99.695,4454.92,0
99.7,4454.92,0
99.705,3991.25,0
99.71,3991.25,0
99.715,3991.25,0
99.72,-594.85,0
99.725,-594.85,0
99.73,-502.06,0
99.735,-529.32,0
99.74,-529.32,0
99.745,-488.73,0
99.75,-488.73,0
99.755,4690.38,0
99.76,-600.65,0
99.765,-1135.78,0
99.77,5896.8,0
99.775,-885.03,0
99.78,-885.03,0
99.785,7011.3,0
99.79,-885.03,0
99.795,-885.03,0
99.8,-885.03,0
99.805,-885.03,0
99.81,-955.04,0
99.815,5502.96,0
99.82,-776.47,0
99.825,-776.47,0
99.83,-950.1,0
99.835,-850.82,0
99.84,-1460.37,0
99.845,-770.17,0
99.85,-1149.4,0
99.855,-1149.4,0
99.86,-1027.07,0
99.865,-1027.07,0
99.87,-1027.07,0
99.875,-1027.07,0
99.88,-1027.07,0
99.885,-928.78,0
99.89,-928.78,0
99.895,-928.78,0
99.9,-873.18,0
99.905,-873.18,0
99.91,-750.33,0
99.915,-674.97,0
99.92,-1389.72,0
99.925,-750.81,0
99.93,-750.81,0
99.935,-61.73,0
99.94,-799.63,0
99.945,-799.63,0
99.95,-950.44,0
99.955,-950.44,0
99.96,-950.44,0
99.965,-950.44,0
99.97,-1272.67,0
99.975,-842.99,0
99.98,-620.46,0
99.985,-1179.25,0
99.99,-1179.25,0
99.995,-338.13,0
100.0,-338.13,0
100.005,-883.26,0
100.01,-1134.86,0
100.015,-417.04,0
100.02,-417.04,0
100.025,-741.44,0
100.03,-741.44,0
100.035,-741.44,0
100.04,-741.44,0
100.045,-741.44,0
100.05,-819.51,0
100.055,-819.51,0
100.06,-508.27,0
100.065,-508.27,0
100.07,-388.12,0
100.075,-106.5,0
100.08,-417.04,0
100.085,-106.5,0
100.09,-201.76,0
100.095,-279.46,0
100.1,-279.46,0
100.105,-799.03,0
100.11,-557.62,0
100.115,-557.62,0
100.12,-258.17,0
100.125,-258.17,0
100.13,-152.54,0
100.135,-152.54,0
100.14,-340.65,0
100.145,-340.65,0
100.15,-340.65,0
100.155,-340.65,0
100.16,-273.04,0
100.165,-273.04,0
100.17,-67.49,0
100.175,-160.31,0
100.18,-160.31,0
100.185,-160.31,0
100.19,-449.79,0
100.195,-449.79,0
100.2,-715.34,0
100.205,-715.34,0
100.21,-715.34,0
100.215,-715.34,0
100.22,-493.24,0
100.225,-493.24,0
100.23,-51.1,0
100.235,-787.12,0
100.24,-812.83,0
100.245,-812.83,0
100.25,-812.83,0
100.255,-178.56,0
100.26,-812.83,0
100.265,-496.34,0
100.27,-909.46,0
100.275,-909.46,0
100.28,-879.53,0
100.285,-879.53,0
100.29,-911.28,0
100.295,-911.28,0
100.3,-888.01,0
100.305,-888.01,0
100.31,-893.19,0
100.315,-893.19,0
100.32,-203.33,0
100.325,-801.58,0
100.33,-801.58,0
100.335,-801.58,0
100.34,-899.1,0
100.345,-899.1,0
100.35,-715.53,0
100.355,-1271.96,0
100.36,-1271.96,0
100.365,-1271.96,0
100.37,-1271.96,0
100.375,-1948.53,0
100.38,-1948.53,0
100.385,-888.01,0
100.39,-2095.57,0
100.395,-2381.12,0
100.4,-2381.12,0
100.405,-2381.12,0
100.41,-2381.12,0
100.415,-2381.12,0
100.42,-2381.12,0
100.425,-2996.63,0
100.43,-2996.63,0
100.435,-3875.85,0
100.44,-3875.85,0
100.445,-824.04,0
100.45,-3901.52,0
100.455,-4076.97,0
100.46,-4076.97,0
100.465,-4076.97,0
100.47,-3974.49,0
100.475,-918.32,0
100.48,-3974.49,0
100.485,-3974.49,0
100.49,-3155.18,0
100.495,-2841.58,0
100.5,-2841.58,0
100.505,-2841.58,0
100.51,-3588.71,0
100.515,-3389.46,0
100.52,-4016.33,0
100.525,-4016.33,0
100.53,-3594.47,0
100.535,-3594.47,0
100.54,1086.53,0
100.545,1086.53,0
100.55,1656.51,0
100.555,2102.74,0
100.56,2102.74,0
100.565,2102.74,0
100.57,1804.22,0
100.575,2127.48,0
100.58,2127.48,0
100.585,2127.48,0
100.59,2660.42,0
100.595,2660.42,0
100.6,2094.79,0
100.605,2094.79,0
100.61,2094.79,0
100.615,2094.79,0
100.62,1704.55,0
100.625,1704.55,0
100.63,2621.47,0
100.635,2474.8,0
100.64,2474.8,0
100.645,2364.57,0
100.65,2364.57,0
100.655,2364.57,0
100.66,1962.31,0
100.665,1972.95,0
100.67,1972.95,0
100.675,1504.8,0
100.68,1504.8,0
100.685,1504.8,0
100.69,1504.8,0
100.695,1504.8,0
100.7,1619.53,0
100.705,-3695.03,0
100.71,1713.5,0
100.715,1713.5,0
100.72,1720.25,0
100.725,1880.93,0
100.73,1880.93,0
100.735,1880.93,0
100.74,1880.93,0
100.745,2209.1,0
100.75,2209.1,0
100.755,2209.1,0
100.76,1944.76,0
100.765,2787.94,0
100.77,2787.94,0
100.775,2726.21,0
100.78,2726.21,0
100.785,2726.21,0
100.79,2372.82,0
100.795,3345.56,0
100.8,2039.47,0
100.805,3380.26,0
100.81,3380.26,0
100.815,4037.83,0
100.82,4037.83,0
100.825,3643.87,0
100.83,3643.87,0
100.835,3328.14,0
100.84,3328.14,0
100.845,2726.21,0
100.85,2929.48,0
100.855,2929.48,0
100.86,2808.17,0
100.865,2808.17,0
100.87,2808.17,0
100.875,2754.68,0
100.88,2754.68,0
100.885,2906.33,0
100.89,2906.33,0
100.895,2963.56,0
100.9,2963.56,0
100.905,2963.56,0
100.91,2963.56,0
100.915,2963.56,0
100.92,2708.5,0
100.925,2708.5,0
100.93,2919.78,0
100.935,3268.96,0
100.94,3268.96,0
100.945,3268.96,0
100.95,3057.43,0
100.955,3057.43,0
100.96,3057.43,0
100.965,3057.43,0
100.97,3093.39,0
100.975,3093.39,0
100.98,3110.72,0
100.985,3282.25,0
100.99,2809.65,0
100.995,2809.65,0
101.0,2685.36,0
101.005,2707.78,0
101.01,2707.78,0
101.015,2783.3,0
101.02,2783.3,0
101.025,2870.97,0
101.03,2707.78,0
101.035,2870.97,0
101.04,3255.2,0
101.045,3398.94,0
101.05,3398.94,0
101.055,3398.94,0
101.06,3398.94,0
101.065,3398.94,0
101.07,3398.94,0
101.075,3398.94,0
101.08,3569.5,0
101.085,3569.5,0
101.09,3604.53,0
101.095,4430.97,0
101.1,4430.97,0
101.105,4430.97,0
101.11,4406.53,0
101.115,4406.53,0
101.12,4572.23,0
101.125,4572.23,0
101.13,4572.23,0
101.135,4572.23,0
101.14,4540.27,0
101.145,4540.27,0
101.15,4622.9,0
101.155,4622.9,0
101.16,4638.8,0
101.165,3338.12,0
101.17,4579.96,0
101.175,4579.96,0
101.18,4579.96,0
101.185,4579.96,0
101.19,4671.36,0
101.195,4671.36,0
101.2,4594.72,0
101.205,4597.81,0
101.21,4649.03,0
101.215,4649.03,0
101.22,4666.13,0
101.225,4666.13,0
101.23,4744.27,0
101.235,4744.27,0
101.24,4673.3,0
101.245,4673.3,0
101.25,4793.17,0
101.255,4766.99,0
101.26,4670.25,0
101.265,4670.25,0
101.27,4670.25,0
101.275,4670.25,0
101.28,4762.15,0
101.285,4762.15,0
101.29,4700.07,0
101.295,4700.07,0
101.3,4670.25,0
101.305,4700.07,0
101.31,4700.07,0
101.315,4700.07,0
101.32,4779.35,0
101.325,4700.07,0
101.33,4642.85,0
